No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
43971;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Ujung Pulo Rayeuk;23773
43972;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Barat Daya;23772
43973;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Gelumbuk;23772
43974;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Indra Damai;23772
43975;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Jua;23772
43976;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Kapeh;23772
43977;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Kedai Kandang;23772
43978;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Kedai Runding;23772
43979;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Luar;23772
43980;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Pasi Lembang;23772
43981;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Pasi Merapat;23772
43982;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Pulo Ie;23772
43983;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Rantau Binuang;23772
43984;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Sialang;23772
43985;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Suaq Bakong;23772
43986;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Ujung;23772
43987;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Ujung Padang;23772
43988;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Selatan;Ujung Pasir;23772
43989;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Alur Keujrun;23772
43990;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Jambo Papan;23772
43991;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Kampung Padang;23772
43992;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Kampung Sawah;23772
43993;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Koto Indarung;23772
43994;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Koto Menggamat;23772
43995;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Lawe Melang;23772
43996;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Malaka;23772
43997;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Mersak;23772
43998;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Pulo Air;23772
43999;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Kluet Tengah;Simpang Dua;23772
